2025-10-21 09:11:51,181 - INFO - 
==================== 实验配置 ====================
2025-10-21 09:11:51,183 - INFO - 种子: 2023
2025-10-21 09:11:51,184 - INFO - 融合方法: pmdf
2025-10-21 09:11:51,184 - INFO - 模态组合: ['ask', 'face', 'tongue']
2025-10-21 09:11:51,185 - INFO - 批次大小: 32
2025-10-21 09:11:51,186 - INFO - 训练轮数: 1000
2025-10-21 09:11:51,187 - INFO - 学习率: 0.001
2025-10-21 09:11:51,188 - INFO - 早停轮数: 100
2025-10-21 09:11:51,189 - INFO - K折交叉验证: 5
2025-10-21 09:11:51,190 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 09:11:51,190 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 09:11:51,194 - INFO - 设备: cpu
2025-10-21 09:11:51,195 - INFO - =================================================

2025-10-21 09:11:51,198 - INFO - 
----- 第 1/5 折 -----
2025-10-21 09:12:57,837 - INFO - Epoch 27: train_loss=0.0616, train_acc=0.4308, dev_loss=0.3340, dev_acc=0.2673, time=2.3s
2025-10-21 09:13:00,151 - INFO - Epoch 28: train_loss=0.0621, train_acc=0.4292, dev_loss=0.1376, dev_acc=0.2673, time=2.3s
2025-10-21 09:13:02,771 - INFO - Epoch 29: train_loss=0.0621, train_acc=0.4262, dev_loss=0.1635, dev_acc=0.2673, time=2.6s
2025-10-21 09:13:05,157 - INFO - Epoch 30: train_loss=0.0625, train_acc=0.4077, dev_loss=0.3900, dev_acc=0.3180, time=2.4s
2025-10-21 09:13:07,396 - INFO - Epoch 31: train_loss=0.0609, train_acc=0.4246, dev_loss=0.3513, dev_acc=0.3180, time=2.2s
2025-10-21 09:13:09,742 - INFO - Epoch 32: train_loss=0.0614, train_acc=0.4308, dev_loss=0.0696, dev_acc=0.4147, time=2.3s
2025-10-21 09:13:11,971 - INFO - Epoch 33: train_loss=0.0612, train_acc=0.4415, dev_loss=0.1489, dev_acc=0.3180, time=2.2s
2025-10-21 09:13:14,220 - INFO - Epoch 34: train_loss=0.0612, train_acc=0.4215, dev_loss=0.1479, dev_acc=0.2673, time=2.2s
2025-10-21 09:13:16,266 - INFO - Epoch 35: train_loss=0.0617, train_acc=0.4015, dev_loss=0.0707, dev_acc=0.4147, time=2.0s
2025-10-21 09:13:18,255 - INFO - Epoch 36: train_loss=0.0616, train_acc=0.3969, dev_loss=0.1074, dev_acc=0.2673, time=2.0s
2025-10-21 09:13:20,161 - INFO - Epoch 37: train_loss=0.0622, train_acc=0.4215, dev_loss=0.0725, dev_acc=0.3180, time=1.9s
2025-10-21 09:13:22,146 - INFO - Epoch 38: train_loss=0.0618, train_acc=0.4308, dev_loss=0.0624, dev_acc=0.4147, time=2.0s
2025-10-21 09:13:24,095 - INFO - Epoch 39: train_loss=0.0612, train_acc=0.4308, dev_loss=0.0651, dev_acc=0.4793, time=1.9s
2025-10-21 09:13:26,339 - INFO - Epoch 40: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0765, dev_acc=0.3180, time=2.2s
2025-10-21 09:13:28,409 - INFO - Epoch 41: train_loss=0.0615, train_acc=0.4431, dev_loss=0.1856, dev_acc=0.3180, time=2.1s
2025-10-21 09:13:30,462 - INFO - Epoch 42: train_loss=0.0618, train_acc=0.4415, dev_loss=0.1403, dev_acc=0.3180, time=2.1s
2025-10-21 09:13:32,436 - INFO - Epoch 43: train_loss=0.0611, train_acc=0.4415, dev_loss=0.0608, dev_acc=0.4839, time=2.0s
2025-10-21 09:13:34,450 - INFO - Epoch 44: train_loss=0.0610, train_acc=0.4385, dev_loss=0.1286, dev_acc=0.4147, time=2.0s
2025-10-21 09:13:36,856 - INFO - Epoch 45: train_loss=0.0611, train_acc=0.4400, dev_loss=0.0700, dev_acc=0.2581, time=2.4s
2025-10-21 09:13:39,800 - INFO - Epoch 46: train_loss=0.0614, train_acc=0.4292, dev_loss=0.0629, dev_acc=0.3134, time=2.9s
2025-10-21 09:13:42,634 - INFO - Epoch 47: train_loss=0.0621, train_acc=0.4123, dev_loss=0.0842, dev_acc=0.4147, time=2.8s
2025-10-21 09:13:45,485 - INFO - Epoch 48: train_loss=0.0614, train_acc=0.4446, dev_loss=0.0673, dev_acc=0.4470, time=2.8s
2025-10-21 09:13:48,207 - INFO - Epoch 49: train_loss=0.0620, train_acc=0.4138, dev_loss=0.0694, dev_acc=0.2535, time=2.7s
2025-10-21 09:13:50,977 - INFO - Epoch 50: train_loss=0.0616, train_acc=0.4277, dev_loss=0.0644, dev_acc=0.5115, time=2.8s
2025-10-21 09:13:53,402 - INFO - Epoch 51: train_loss=0.0620, train_acc=0.4292, dev_loss=0.0675, dev_acc=0.2535, time=2.4s
2025-10-21 09:13:55,720 - INFO - Epoch 52: train_loss=0.0611, train_acc=0.4062, dev_loss=0.0634, dev_acc=0.4147, time=2.3s
2025-10-21 09:13:58,022 - INFO - Epoch 53: train_loss=0.0616, train_acc=0.4262, dev_loss=0.0627, dev_acc=0.4194, time=2.3s
2025-10-21 09:14:00,230 - INFO - Epoch 54: train_loss=0.0611, train_acc=0.4277, dev_loss=0.0637, dev_acc=0.4194, time=2.2s
2025-10-21 09:14:02,744 - INFO - Epoch 55: train_loss=0.0604, train_acc=0.4415, dev_loss=0.0612, dev_acc=0.4147, time=2.5s
2025-10-21 09:14:05,180 - INFO - Epoch 56: train_loss=0.0614, train_acc=0.4246, dev_loss=0.0626, dev_acc=0.4147, time=2.4s
2025-10-21 09:14:07,505 - INFO - Epoch 57: train_loss=0.0608, train_acc=0.4308, dev_loss=0.0728, dev_acc=0.2581, time=2.3s
2025-10-21 09:14:09,713 - INFO - Epoch 58: train_loss=0.0615, train_acc=0.4215, dev_loss=0.0769, dev_acc=0.4562, time=2.2s
2025-10-21 09:14:12,022 - INFO - Epoch 59: train_loss=0.0614, train_acc=0.4385, dev_loss=0.0680, dev_acc=0.3226, time=2.3s
2025-10-21 09:14:14,469 - INFO - Epoch 60: train_loss=0.0607, train_acc=0.4323, dev_loss=0.0638, dev_acc=0.4147, time=2.4s
2025-10-21 09:14:16,978 - INFO - Epoch 61: train_loss=0.0613, train_acc=0.4338, dev_loss=0.0632, dev_acc=0.4147, time=2.5s
2025-10-21 09:14:19,237 - INFO - Epoch 62: train_loss=0.0620, train_acc=0.4323, dev_loss=0.0627, dev_acc=0.4147, time=2.3s
2025-10-21 09:14:21,568 - INFO - Epoch 63: train_loss=0.0621, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4793, time=2.3s
2025-10-21 09:14:23,923 - INFO - Epoch 64: train_loss=0.0619, train_acc=0.4277, dev_loss=0.0654, dev_acc=0.4147, time=2.4s
2025-10-21 09:14:26,528 - INFO - Epoch 65: train_loss=0.0612, train_acc=0.4246, dev_loss=0.0652, dev_acc=0.4194, time=2.6s
2025-10-21 09:14:28,906 - INFO - Epoch 66: train_loss=0.0624, train_acc=0.4246, dev_loss=0.0631, dev_acc=0.4194, time=2.4s
2025-10-21 09:14:31,278 - INFO - Epoch 67: train_loss=0.0617, train_acc=0.4200, dev_loss=0.0673, dev_acc=0.4147, time=2.4s
2025-10-21 09:14:33,524 - INFO - Epoch 68: train_loss=0.0624, train_acc=0.4231, dev_loss=0.0616, dev_acc=0.4194, time=2.2s
2025-10-21 09:14:35,827 - INFO - Epoch 69: train_loss=0.0617, train_acc=0.4231, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:14:38,374 - INFO - Epoch 70: train_loss=0.0611, train_acc=0.4385, dev_loss=0.0610, dev_acc=0.4194, time=2.5s
2025-10-21 09:14:40,850 - INFO - Epoch 71: train_loss=0.0612, train_acc=0.4354, dev_loss=0.0617, dev_acc=0.4194, time=2.5s
2025-10-21 09:14:43,133 - INFO - Epoch 72: train_loss=0.0612, train_acc=0.4292, dev_loss=0.0617, dev_acc=0.4194, time=2.3s
2025-10-21 09:14:45,557 - INFO - Epoch 73: train_loss=0.0620, train_acc=0.4138, dev_loss=0.0609, dev_acc=0.4194, time=2.4s
2025-10-21 09:14:48,111 - INFO - Epoch 74: train_loss=0.0616, train_acc=0.4385, dev_loss=0.0623, dev_acc=0.4194, time=2.6s
2025-10-21 09:14:50,564 - INFO - Epoch 75: train_loss=0.0609, train_acc=0.4308, dev_loss=0.0599, dev_acc=0.4194, time=2.5s
2025-10-21 09:14:52,956 - INFO - Epoch 76: train_loss=0.0620, train_acc=0.4185, dev_loss=0.0616, dev_acc=0.4194, time=2.4s
2025-10-21 09:14:55,371 - INFO - Epoch 77: train_loss=0.0612, train_acc=0.4185, dev_loss=0.0608, dev_acc=0.4194, time=2.4s
2025-10-21 09:14:57,609 - INFO - Epoch 78: train_loss=0.0613, train_acc=0.4231, dev_loss=0.0615, dev_acc=0.4194, time=2.2s
2025-10-21 09:15:00,035 - INFO - Epoch 79: train_loss=0.0611, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:02,459 - INFO - Epoch 80: train_loss=0.0617, train_acc=0.4169, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:04,878 - INFO - Epoch 81: train_loss=0.0617, train_acc=0.4169, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:07,157 - INFO - Epoch 82: train_loss=0.0610, train_acc=0.4292, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:09,432 - INFO - Epoch 83: train_loss=0.0620, train_acc=0.4262, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:11,700 - INFO - Epoch 84: train_loss=0.0607, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:14,247 - INFO - Epoch 85: train_loss=0.0618, train_acc=0.4231, dev_loss=0.0611, dev_acc=0.4194, time=2.5s
2025-10-21 09:15:16,714 - INFO - Epoch 86: train_loss=0.0608, train_acc=0.4462, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 09:15:19,024 - INFO - Epoch 87: train_loss=0.0617, train_acc=0.4338, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:21,263 - INFO - Epoch 88: train_loss=0.0615, train_acc=0.4262, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 09:15:23,529 - INFO - Epoch 89: train_loss=0.0616, train_acc=0.4277, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:26,188 - INFO - Epoch 90: train_loss=0.0613, train_acc=0.4400, dev_loss=0.0603, dev_acc=0.4194, time=2.7s
2025-10-21 09:15:28,548 - INFO - Epoch 91: train_loss=0.0623, train_acc=0.4015, dev_loss=0.0602, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:30,989 - INFO - Epoch 92: train_loss=0.0613, train_acc=0.4200, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:33,574 - INFO - Epoch 93: train_loss=0.0617, train_acc=0.4108, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 09:15:36,624 - INFO - Epoch 94: train_loss=0.0612, train_acc=0.4354, dev_loss=0.0605, dev_acc=0.4194, time=3.0s
2025-10-21 09:15:39,196 - INFO - Epoch 95: train_loss=0.0617, train_acc=0.4246, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 09:15:41,825 - INFO - Epoch 96: train_loss=0.0624, train_acc=0.4200, dev_loss=0.0603, dev_acc=0.4194, time=2.6s
2025-10-21 09:15:44,237 - INFO - Epoch 97: train_loss=0.0619, train_acc=0.4169, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 09:15:46,567 - INFO - Epoch 98: train_loss=0.0608, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:48,860 - INFO - Epoch 99: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:51,140 - INFO - Epoch 100: train_loss=0.0610, train_acc=0.4354, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:15:53,644 - INFO - Epoch 101: train_loss=0.0625, train_acc=0.4215, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 09:15:56,171 - INFO - Epoch 102: train_loss=0.0613, train_acc=0.4323, dev_loss=0.0605, dev_acc=0.4194, time=2.5s
2025-10-21 09:15:58,376 - INFO - Epoch 103: train_loss=0.0615, train_acc=0.4262, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 09:16:00,760 - INFO - Epoch 104: train_loss=0.0615, train_acc=0.4246, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 09:16:03,095 - INFO - Epoch 105: train_loss=0.0609, train_acc=0.4338, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:05,633 - INFO - Epoch 106: train_loss=0.0622, train_acc=0.4154, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:16:08,100 - INFO - Epoch 107: train_loss=0.0609, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:16:10,420 - INFO - Epoch 108: train_loss=0.0614, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:12,734 - INFO - Epoch 109: train_loss=0.0622, train_acc=0.4308, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:14,969 - INFO - Epoch 110: train_loss=0.0620, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 09:16:17,358 - INFO - Epoch 111: train_loss=0.0607, train_acc=0.4431, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 09:16:19,796 - INFO - Epoch 112: train_loss=0.0623, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 09:16:22,058 - INFO - Epoch 113: train_loss=0.0611, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:24,321 - INFO - Epoch 114: train_loss=0.0612, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:26,588 - INFO - Epoch 115: train_loss=0.0614, train_acc=0.4200, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:29,224 - INFO - Epoch 116: train_loss=0.0618, train_acc=0.4169, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 09:16:31,916 - INFO - Epoch 117: train_loss=0.0613, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.7s
2025-10-21 09:16:34,444 - INFO - Epoch 118: train_loss=0.0607, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:16:36,921 - INFO - Epoch 119: train_loss=0.0614, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:16:39,685 - INFO - Epoch 120: train_loss=0.0608, train_acc=0.4154, dev_loss=0.0605, dev_acc=0.4194, time=2.8s
2025-10-21 09:16:42,419 - INFO - Epoch 121: train_loss=0.0611, train_acc=0.4446, dev_loss=0.0604, dev_acc=0.4194, time=2.7s
2025-10-21 09:16:44,967 - INFO - Epoch 122: train_loss=0.0607, train_acc=0.4308, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:16:47,258 - INFO - Epoch 123: train_loss=0.0612, train_acc=0.4323, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 09:16:49,866 - INFO - Epoch 124: train_loss=0.0615, train_acc=0.4215, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 09:16:52,640 - INFO - Epoch 125: train_loss=0.0612, train_acc=0.4338, dev_loss=0.0603, dev_acc=0.4194, time=2.8s
2025-10-21 09:16:54,565 - INFO - Epoch 126: train_loss=0.0617, train_acc=0.4308, dev_loss=0.0604, dev_acc=0.4194, time=1.9s
2025-10-21 09:16:56,623 - INFO - Epoch 127: train_loss=0.0617, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:16:58,590 - INFO - Epoch 128: train_loss=0.0622, train_acc=0.4354, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:00,662 - INFO - Epoch 129: train_loss=0.0614, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:02,768 - INFO - Epoch 130: train_loss=0.0621, train_acc=0.4154, dev_loss=0.0605, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:04,781 - INFO - Epoch 131: train_loss=0.0614, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:06,730 - INFO - Epoch 132: train_loss=0.0613, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=1.9s
2025-10-21 09:17:08,786 - INFO - Epoch 133: train_loss=0.0611, train_acc=0.4538, dev_loss=0.0605, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:10,923 - INFO - Epoch 134: train_loss=0.0613, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:13,065 - INFO - Epoch 135: train_loss=0.0613, train_acc=0.4446, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:15,145 - INFO - Epoch 136: train_loss=0.0625, train_acc=0.4077, dev_loss=0.0605, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:17,251 - INFO - Epoch 137: train_loss=0.0615, train_acc=0.4308, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:19,134 - INFO - Epoch 138: train_loss=0.0613, train_acc=0.4400, dev_loss=0.0604, dev_acc=0.4194, time=1.9s
2025-10-21 09:17:21,196 - INFO - Epoch 139: train_loss=0.0617, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.1s
2025-10-21 09:17:23,172 - INFO - Epoch 140: train_loss=0.0606, train_acc=0.4277, dev_loss=0.0605, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:25,197 - INFO - Epoch 141: train_loss=0.0619, train_acc=0.4231, dev_loss=0.0605, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:27,227 - INFO - Epoch 142: train_loss=0.0613, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:29,262 - INFO - Epoch 143: train_loss=0.0613, train_acc=0.4354, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:31,280 - INFO - Epoch 144: train_loss=0.0611, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:33,301 - INFO - Epoch 145: train_loss=0.0612, train_acc=0.4385, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:35,283 - INFO - Epoch 146: train_loss=0.0616, train_acc=0.4123, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:37,333 - INFO - Epoch 147: train_loss=0.0624, train_acc=0.4169, dev_loss=0.0604, dev_acc=0.4194, time=2.0s
2025-10-21 09:17:39,619 - INFO - Epoch 148: train_loss=0.0613, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 09:17:42,206 - INFO - Epoch 149: train_loss=0.0615, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 09:17:44,697 - INFO - Epoch 150: train_loss=0.0619, train_acc=0.4385, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 09:17:44,699 - INFO - 早停触发: 最佳轮次=50, 最佳验证准确率=0.5115
2025-10-21 09:17:45,057 - INFO - 第 1 折测试: 损失=0.0658, 准确率=0.4332, F1=0.4225
2025-10-21 09:17:45,058 - INFO - 
----- 第 2/5 折 -----
2025-10-21 09:17:45,176 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['ask', 'face', 'tongue']
2025-10-21 09:17:47,414 - INFO - Epoch 1: train_loss=0.0617, train_acc=0.4277, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 09:17:50,165 - INFO - Epoch 2: train_loss=0.0615, train_acc=0.4385, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:17:52,805 - INFO - Epoch 3: train_loss=0.0618, train_acc=0.4354, dev_loss=0.0606, dev_acc=0.4194, time=2.6s
2025-10-21 09:17:55,364 - INFO - Epoch 4: train_loss=0.0624, train_acc=0.4185, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:17:57,637 - INFO - Epoch 5: train_loss=0.0617, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:18:00,206 - INFO - Epoch 6: train_loss=0.0621, train_acc=0.4308, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:18:02,850 - INFO - Epoch 7: train_loss=0.0617, train_acc=0.4308, dev_loss=0.0606, dev_acc=0.4194, time=2.6s
2025-10-21 09:18:05,056 - INFO - Epoch 8: train_loss=0.0617, train_acc=0.4354, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 09:18:07,448 - INFO - Epoch 9: train_loss=0.0616, train_acc=0.4292, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:18:10,262 - INFO - Epoch 10: train_loss=0.0618, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.8s
2025-10-21 09:18:13,071 - INFO - Epoch 11: train_loss=0.0611, train_acc=0.4462, dev_loss=0.0607, dev_acc=0.4194, time=2.8s
2025-10-21 09:18:15,766 - INFO - Epoch 12: train_loss=0.0618, train_acc=0.4108, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:18:18,929 - INFO - Epoch 13: train_loss=0.0616, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=3.2s
2025-10-21 09:18:21,466 - INFO - Epoch 14: train_loss=0.0615, train_acc=0.4400, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:18:24,390 - INFO - Epoch 15: train_loss=0.0618, train_acc=0.4154, dev_loss=0.0606, dev_acc=0.4194, time=2.9s
2025-10-21 09:18:27,176 - INFO - Epoch 16: train_loss=0.0618, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.8s
2025-10-21 09:18:29,786 - INFO - Epoch 17: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0606, dev_acc=0.4194, time=2.6s
2025-10-21 09:18:32,308 - INFO - Epoch 18: train_loss=0.0615, train_acc=0.4292, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:18:34,646 - INFO - Epoch 19: train_loss=0.0612, train_acc=0.4400, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:18:37,444 - INFO - Epoch 20: train_loss=0.0614, train_acc=0.4200, dev_loss=0.0607, dev_acc=0.4194, time=2.8s
2025-10-21 09:18:39,942 - INFO - Epoch 21: train_loss=0.0618, train_acc=0.4369, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:18:42,322 - INFO - Epoch 22: train_loss=0.0617, train_acc=0.4123, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:18:44,670 - INFO - Epoch 23: train_loss=0.0612, train_acc=0.4385, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:18:47,118 - INFO - Epoch 24: train_loss=0.0614, train_acc=0.4215, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:18:49,724 - INFO - Epoch 25: train_loss=0.0616, train_acc=0.4231, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:18:52,110 - INFO - Epoch 26: train_loss=0.0614, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:18:54,471 - INFO - Epoch 27: train_loss=0.0612, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:18:56,761 - INFO - Epoch 28: train_loss=0.0623, train_acc=0.4338, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:18:59,184 - INFO - Epoch 29: train_loss=0.0613, train_acc=0.4292, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:01,890 - INFO - Epoch 30: train_loss=0.0614, train_acc=0.4415, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:19:04,243 - INFO - Epoch 31: train_loss=0.0612, train_acc=0.4400, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:06,670 - INFO - Epoch 32: train_loss=0.0614, train_acc=0.4262, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:08,923 - INFO - Epoch 33: train_loss=0.0616, train_acc=0.4323, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:11,380 - INFO - Epoch 34: train_loss=0.0619, train_acc=0.4231, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:19:13,772 - INFO - Epoch 35: train_loss=0.0624, train_acc=0.4123, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:16,207 - INFO - Epoch 36: train_loss=0.0621, train_acc=0.4169, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:18,489 - INFO - Epoch 37: train_loss=0.0621, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:20,794 - INFO - Epoch 38: train_loss=0.0614, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:23,393 - INFO - Epoch 39: train_loss=0.0615, train_acc=0.4446, dev_loss=0.0607, dev_acc=0.4194, time=2.6s
2025-10-21 09:19:25,909 - INFO - Epoch 40: train_loss=0.0604, train_acc=0.4308, dev_loss=0.0608, dev_acc=0.4194, time=2.5s
2025-10-21 09:19:28,172 - INFO - Epoch 41: train_loss=0.0618, train_acc=0.4308, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:30,573 - INFO - Epoch 42: train_loss=0.0613, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:32,806 - INFO - Epoch 43: train_loss=0.0614, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.2s
2025-10-21 09:19:35,348 - INFO - Epoch 44: train_loss=0.0605, train_acc=0.4492, dev_loss=0.0608, dev_acc=0.4194, time=2.5s
2025-10-21 09:19:37,805 - INFO - Epoch 45: train_loss=0.0625, train_acc=0.4323, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
2025-10-21 09:19:40,129 - INFO - Epoch 46: train_loss=0.0614, train_acc=0.4323, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 09:19:42,533 - INFO - Epoch 47: train_loss=0.0622, train_acc=0.4215, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:44,944 - INFO - Epoch 48: train_loss=0.0617, train_acc=0.4338, dev_loss=0.0607, dev_acc=0.4194, time=2.4s
2025-10-21 09:19:47,632 - INFO - Epoch 49: train_loss=0.0615, train_acc=0.4277, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 09:19:50,085 - INFO - Epoch 50: train_loss=0.0628, train_acc=0.4277, dev_loss=0.0607, dev_acc=0.4194, time=2.5s
